sem_images/data/sem_0603_3.jpg,sem_images/data/sem_0603_3_depth.png
sem_images/data/sem_0603_4.jpg,sem_images/data/sem_0603_4_depth.png
sem_images/data/sem_0603_5.jpg,sem_images/data/sem_0603_5_depth.png
sem_images/data/sem_0604_1.jpg,sem_images/data/sem_0604_1_depth.png
sem_images/data/sem_0604_2.jpg,sem_images/data/sem_0604_2_depth.png
sem_images/data/sem_0604_3.jpg,sem_images/data/sem_0604_3_depth.png
sem_images/data/sem_0604_4.jpg,sem_images/data/sem_0604_4_depth.png
sem_images/data/sem_0604_5.jpg,sem_images/data/sem_0604_5_depth.png
sem_images/data/sem_0605_1.jpg,sem_images/data/sem_0605_1_depth.png
sem_images/data/sem_0605_2.jpg,sem_images/data/sem_0605_2_depth.png
sem_images/data/sem_0605_3.jpg,sem_images/data/sem_0605_3_depth.png
sem_images/data/sem_0605_4.jpg,sem_images/data/sem_0605_4_depth.png
sem_images/data/sem_0605_5.jpg,sem_images/data/sem_0605_5_depth.png
sem_images/data/sem_0606_1.jpg,sem_images/data/sem_0606_1_depth.png
sem_images/data/sem_0606_2.jpg,sem_images/data/sem_0606_2_depth.png
sem_images/data/sem_0606_3.jpg,sem_images/data/sem_0606_3_depth.png
sem_images/data/sem_0606_4.jpg,sem_images/data/sem_0606_4_depth.png
sem_images/data/sem_0606_5.jpg,sem_images/data/sem_0606_5_depth.png
sem_images/data/sem_0607_1.jpg,sem_images/data/sem_0607_1_depth.png
sem_images/data/sem_0607_2.jpg,sem_images/data/sem_0607_2_depth.png
sem_images/data/sem_0607_3.jpg,sem_images/data/sem_0607_3_depth.png
sem_images/data/sem_0607_4.jpg,sem_images/data/sem_0607_4_depth.png
sem_images/data/sem_0607_5.jpg,sem_images/data/sem_0607_5_depth.png
sem_images/data/sem_0608_1.jpg,sem_images/data/sem_0608_1_depth.png
sem_images/data/sem_0608_2.jpg,sem_images/data/sem_0608_2_depth.png
sem_images/data/sem_0608_3.jpg,sem_images/data/sem_0608_3_depth.png
sem_images/data/sem_0608_4.jpg,sem_images/data/sem_0608_4_depth.png
sem_images/data/sem_0608_5.jpg,sem_images/data/sem_0608_5_depth.png
sem_images/data/sem_0609_1.jpg,sem_images/data/sem_0609_1_depth.png
sem_images/data/sem_0609_2.jpg,sem_images/data/sem_0609_2_depth.png
sem_images/data/sem_0609_3.jpg,sem_images/data/sem_0609_3_depth.png
sem_images/data/sem_0609_4.jpg,sem_images/data/sem_0609_4_depth.png
sem_images/data/sem_0609_5.jpg,sem_images/data/sem_0609_5_depth.png
sem_images/data/sem_0610_1.jpg,sem_images/data/sem_0610_1_depth.png
sem_images/data/sem_0610_2.jpg,sem_images/data/sem_0610_2_depth.png
sem_images/data/sem_0610_3.jpg,sem_images/data/sem_0610_3_depth.png
sem_images/data/sem_0610_4.jpg,sem_images/data/sem_0610_4_depth.png
sem_images/data/sem_0610_5.jpg,sem_images/data/sem_0610_5_depth.png
sem_images/data/sem_0611_1.jpg,sem_images/data/sem_0611_1_depth.png
sem_images/data/sem_0611_2.jpg,sem_images/data/sem_0611_2_depth.png
sem_images/data/sem_0611_3.jpg,sem_images/data/sem_0611_3_depth.png
sem_images/data/sem_0611_4.jpg,sem_images/data/sem_0611_4_depth.png
sem_images/data/sem_0611_5.jpg,sem_images/data/sem_0611_5_depth.png
sem_images/data/sem_0612_1.jpg,sem_images/data/sem_0612_1_depth.png
sem_images/data/sem_0612_2.jpg,sem_images/data/sem_0612_2_depth.png
sem_images/data/sem_0612_3.jpg,sem_images/data/sem_0612_3_depth.png
sem_images/data/sem_0612_4.jpg,sem_images/data/sem_0612_4_depth.png
sem_images/data/sem_0612_5.jpg,sem_images/data/sem_0612_5_depth.png
sem_images/data/sem_0613_1.jpg,sem_images/data/sem_0613_1_depth.png
sem_images/data/sem_0613_2.jpg,sem_images/data/sem_0613_2_depth.png
sem_images/data/sem_0613_3.jpg,sem_images/data/sem_0613_3_depth.png
sem_images/data/sem_0613_4.jpg,sem_images/data/sem_0613_4_depth.png
sem_images/data/sem_0613_5.jpg,sem_images/data/sem_0613_5_depth.png
sem_images/data/sem_0614_1.jpg,sem_images/data/sem_0614_1_depth.png
sem_images/data/sem_0614_2.jpg,sem_images/data/sem_0614_2_depth.png
sem_images/data/sem_0614_3.jpg,sem_images/data/sem_0614_3_depth.png
sem_images/data/sem_0614_4.jpg,sem_images/data/sem_0614_4_depth.png
sem_images/data/sem_0614_5.jpg,sem_images/data/sem_0614_5_depth.png
sem_images/data/sem_0615_1.jpg,sem_images/data/sem_0615_1_depth.png
sem_images/data/sem_0615_2.jpg,sem_images/data/sem_0615_2_depth.png
sem_images/data/sem_0615_3.jpg,sem_images/data/sem_0615_3_depth.png
sem_images/data/sem_0615_4.jpg,sem_images/data/sem_0615_4_depth.png
sem_images/data/sem_0615_5.jpg,sem_images/data/sem_0615_5_depth.png
sem_images/data/sem_0616_1.jpg,sem_images/data/sem_0616_1_depth.png
sem_images/data/sem_0616_2.jpg,sem_images/data/sem_0616_2_depth.png
sem_images/data/sem_0616_3.jpg,sem_images/data/sem_0616_3_depth.png
sem_images/data/sem_0616_4.jpg,sem_images/data/sem_0616_4_depth.png
sem_images/data/sem_0616_5.jpg,sem_images/data/sem_0616_5_depth.png
sem_images/data/sem_0617_1.jpg,sem_images/data/sem_0617_1_depth.png
sem_images/data/sem_0617_2.jpg,sem_images/data/sem_0617_2_depth.png
sem_images/data/sem_0617_3.jpg,sem_images/data/sem_0617_3_depth.png
sem_images/data/sem_0617_4.jpg,sem_images/data/sem_0617_4_depth.png
sem_images/data/sem_0617_5.jpg,sem_images/data/sem_0617_5_depth.png
sem_images/data/sem_0618_1.jpg,sem_images/data/sem_0618_1_depth.png
sem_images/data/sem_0618_2.jpg,sem_images/data/sem_0618_2_depth.png
sem_images/data/sem_0618_3.jpg,sem_images/data/sem_0618_3_depth.png
sem_images/data/sem_0618_4.jpg,sem_images/data/sem_0618_4_depth.png
sem_images/data/sem_0618_5.jpg,sem_images/data/sem_0618_5_depth.png
sem_images/data/sem_0619_1.jpg,sem_images/data/sem_0619_1_depth.png
sem_images/data/sem_0619_2.jpg,sem_images/data/sem_0619_2_depth.png
sem_images/data/sem_0619_3.jpg,sem_images/data/sem_0619_3_depth.png
sem_images/data/sem_0619_4.jpg,sem_images/data/sem_0619_4_depth.png
sem_images/data/sem_0619_5.jpg,sem_images/data/sem_0619_5_depth.png
sem_images/data/sem_0620_1.jpg,sem_images/data/sem_0620_1_depth.png
sem_images/data/sem_0620_2.jpg,sem_images/data/sem_0620_2_depth.png
sem_images/data/sem_0620_3.jpg,sem_images/data/sem_0620_3_depth.png
sem_images/data/sem_0620_4.jpg,sem_images/data/sem_0620_4_depth.png
sem_images/data/sem_0620_5.jpg,sem_images/data/sem_0620_5_depth.png
sem_images/data/sem_0621_1.jpg,sem_images/data/sem_0621_1_depth.png
sem_images/data/sem_0621_2.jpg,sem_images/data/sem_0621_2_depth.png
sem_images/data/sem_0621_3.jpg,sem_images/data/sem_0621_3_depth.png
sem_images/data/sem_0621_4.jpg,sem_images/data/sem_0621_4_depth.png
sem_images/data/sem_0621_5.jpg,sem_images/data/sem_0621_5_depth.png
sem_images/data/sem_0622_1.jpg,sem_images/data/sem_0622_1_depth.png
sem_images/data/sem_0622_2.jpg,sem_images/data/sem_0622_2_depth.png
sem_images/data/sem_0622_3.jpg,sem_images/data/sem_0622_3_depth.png
sem_images/data/sem_0622_4.jpg,sem_images/data/sem_0622_4_depth.png
sem_images/data/sem_0622_5.jpg,sem_images/data/sem_0622_5_depth.png
sem_images/data/sem_0623_1.jpg,sem_images/data/sem_0623_1_depth.png
sem_images/data/sem_0623_2.jpg,sem_images/data/sem_0623_2_depth.png
sem_images/data/sem_0623_3.jpg,sem_images/data/sem_0623_3_depth.png
sem_images/data/sem_0623_4.jpg,sem_images/data/sem_0623_4_depth.png
sem_images/data/sem_0623_5.jpg,sem_images/data/sem_0623_5_depth.png
sem_images/data/sem_0624_1.jpg,sem_images/data/sem_0624_1_depth.png
sem_images/data/sem_0624_2.jpg,sem_images/data/sem_0624_2_depth.png
sem_images/data/sem_0624_3.jpg,sem_images/data/sem_0624_3_depth.png
sem_images/data/sem_0624_4.jpg,sem_images/data/sem_0624_4_depth.png
sem_images/data/sem_0624_5.jpg,sem_images/data/sem_0624_5_depth.png
sem_images/data/sem_0625_1.jpg,sem_images/data/sem_0625_1_depth.png
sem_images/data/sem_0625_2.jpg,sem_images/data/sem_0625_2_depth.png
sem_images/data/sem_0625_3.jpg,sem_images/data/sem_0625_3_depth.png
sem_images/data/sem_0625_4.jpg,sem_images/data/sem_0625_4_depth.png
sem_images/data/sem_0625_5.jpg,sem_images/data/sem_0625_5_depth.png
sem_images/data/sem_0626_1.jpg,sem_images/data/sem_0626_1_depth.png
sem_images/data/sem_0626_2.jpg,sem_images/data/sem_0626_2_depth.png
sem_images/data/sem_0626_3.jpg,sem_images/data/sem_0626_3_depth.png
sem_images/data/sem_0626_4.jpg,sem_images/data/sem_0626_4_depth.png
sem_images/data/sem_0626_5.jpg,sem_images/data/sem_0626_5_depth.png
sem_images/data/sem_0627_1.jpg,sem_images/data/sem_0627_1_depth.png
sem_images/data/sem_0627_2.jpg,sem_images/data/sem_0627_2_depth.png
sem_images/data/sem_0627_3.jpg,sem_images/data/sem_0627_3_depth.png
sem_images/data/sem_0627_4.jpg,sem_images/data/sem_0627_4_depth.png
sem_images/data/sem_0627_5.jpg,sem_images/data/sem_0627_5_depth.png
sem_images/data/sem_0628_1.jpg,sem_images/data/sem_0628_1_depth.png
sem_images/data/sem_0628_2.jpg,sem_images/data/sem_0628_2_depth.png
sem_images/data/sem_0628_3.jpg,sem_images/data/sem_0628_3_depth.png
sem_images/data/sem_0628_4.jpg,sem_images/data/sem_0628_4_depth.png
sem_images/data/sem_0628_5.jpg,sem_images/data/sem_0628_5_depth.png
sem_images/data/sem_0629_1.jpg,sem_images/data/sem_0629_1_depth.png
sem_images/data/sem_0629_2.jpg,sem_images/data/sem_0629_2_depth.png
sem_images/data/sem_0629_3.jpg,sem_images/data/sem_0629_3_depth.png
sem_images/data/sem_0629_4.jpg,sem_images/data/sem_0629_4_depth.png
sem_images/data/sem_0629_5.jpg,sem_images/data/sem_0629_5_depth.png
sem_images/data/sem_0630_1.jpg,sem_images/data/sem_0630_1_depth.png
sem_images/data/sem_0630_2.jpg,sem_images/data/sem_0630_2_depth.png
sem_images/data/sem_0630_3.jpg,sem_images/data/sem_0630_3_depth.png
sem_images/data/sem_0630_4.jpg,sem_images/data/sem_0630_4_depth.png
sem_images/data/sem_0630_5.jpg,sem_images/data/sem_0630_5_depth.png
sem_images/data/sem_0631_1.jpg,sem_images/data/sem_0631_1_depth.png
sem_images/data/sem_0631_2.jpg,sem_images/data/sem_0631_2_depth.png
sem_images/data/sem_0631_3.jpg,sem_images/data/sem_0631_3_depth.png
sem_images/data/sem_0631_4.jpg,sem_images/data/sem_0631_4_depth.png
sem_images/data/sem_0631_5.jpg,sem_images/data/sem_0631_5_depth.png
sem_images/data/sem_0632_1.jpg,sem_images/data/sem_0632_1_depth.png
sem_images/data/sem_0632_2.jpg,sem_images/data/sem_0632_2_depth.png
sem_images/data/sem_0632_3.jpg,sem_images/data/sem_0632_3_depth.png
sem_images/data/sem_0632_4.jpg,sem_images/data/sem_0632_4_depth.png
sem_images/data/sem_0632_5.jpg,sem_images/data/sem_0632_5_depth.png
sem_images/data/sem_0633_1.jpg,sem_images/data/sem_0633_1_depth.png
sem_images/data/sem_0633_2.jpg,sem_images/data/sem_0633_2_depth.png
sem_images/data/sem_0633_3.jpg,sem_images/data/sem_0633_3_depth.png
sem_images/data/sem_0633_4.jpg,sem_images/data/sem_0633_4_depth.png
sem_images/data/sem_0633_5.jpg,sem_images/data/sem_0633_5_depth.png
sem_images/data/sem_0634_1.jpg,sem_images/data/sem_0634_1_depth.png
sem_images/data/sem_0634_2.jpg,sem_images/data/sem_0634_2_depth.png
sem_images/data/sem_0634_3.jpg,sem_images/data/sem_0634_3_depth.png
sem_images/data/sem_0634_4.jpg,sem_images/data/sem_0634_4_depth.png
sem_images/data/sem_0634_5.jpg,sem_images/data/sem_0634_5_depth.png
sem_images/data/sem_0635_1.jpg,sem_images/data/sem_0635_1_depth.png
sem_images/data/sem_0635_2.jpg,sem_images/data/sem_0635_2_depth.png
sem_images/data/sem_0635_3.jpg,sem_images/data/sem_0635_3_depth.png
sem_images/data/sem_0635_4.jpg,sem_images/data/sem_0635_4_depth.png
sem_images/data/sem_0635_5.jpg,sem_images/data/sem_0635_5_depth.png
sem_images/data/sem_0636_1.jpg,sem_images/data/sem_0636_1_depth.png
sem_images/data/sem_0636_2.jpg,sem_images/data/sem_0636_2_depth.png
sem_images/data/sem_0636_3.jpg,sem_images/data/sem_0636_3_depth.png
sem_images/data/sem_0636_4.jpg,sem_images/data/sem_0636_4_depth.png
sem_images/data/sem_0636_5.jpg,sem_images/data/sem_0636_5_depth.png
sem_images/data/sem_0637_1.jpg,sem_images/data/sem_0637_1_depth.png
sem_images/data/sem_0637_2.jpg,sem_images/data/sem_0637_2_depth.png
sem_images/data/sem_0637_3.jpg,sem_images/data/sem_0637_3_depth.png
sem_images/data/sem_0637_4.jpg,sem_images/data/sem_0637_4_depth.png
sem_images/data/sem_0637_5.jpg,sem_images/data/sem_0637_5_depth.png
sem_images/data/sem_0638_1.jpg,sem_images/data/sem_0638_1_depth.png
sem_images/data/sem_0638_2.jpg,sem_images/data/sem_0638_2_depth.png
sem_images/data/sem_0638_3.jpg,sem_images/data/sem_0638_3_depth.png
sem_images/data/sem_0638_4.jpg,sem_images/data/sem_0638_4_depth.png
sem_images/data/sem_0638_5.jpg,sem_images/data/sem_0638_5_depth.png
sem_images/data/sem_0639_1.jpg,sem_images/data/sem_0639_1_depth.png
sem_images/data/sem_0639_2.jpg,sem_images/data/sem_0639_2_depth.png
sem_images/data/sem_0639_3.jpg,sem_images/data/sem_0639_3_depth.png
sem_images/data/sem_0639_4.jpg,sem_images/data/sem_0639_4_depth.png
sem_images/data/sem_0639_5.jpg,sem_images/data/sem_0639_5_depth.png
sem_images/data/sem_0640_1.jpg,sem_images/data/sem_0640_1_depth.png
sem_images/data/sem_0640_2.jpg,sem_images/data/sem_0640_2_depth.png
sem_images/data/sem_0640_3.jpg,sem_images/data/sem_0640_3_depth.png
sem_images/data/sem_0640_4.jpg,sem_images/data/sem_0640_4_depth.png
sem_images/data/sem_0640_5.jpg,sem_images/data/sem_0640_5_depth.png
sem_images/data/sem_0641_1.jpg,sem_images/data/sem_0641_1_depth.png
sem_images/data/sem_0641_2.jpg,sem_images/data/sem_0641_2_depth.png
sem_images/data/sem_0641_3.jpg,sem_images/data/sem_0641_3_depth.png
sem_images/data/sem_0641_4.jpg,sem_images/data/sem_0641_4_depth.png
sem_images/data/sem_0641_5.jpg,sem_images/data/sem_0641_5_depth.png
sem_images/data/sem_0642_1.jpg,sem_images/data/sem_0642_1_depth.png
sem_images/data/sem_0642_2.jpg,sem_images/data/sem_0642_2_depth.png
sem_images/data/sem_0642_3.jpg,sem_images/data/sem_0642_3_depth.png
sem_images/data/sem_0642_4.jpg,sem_images/data/sem_0642_4_depth.png
sem_images/data/sem_0642_5.jpg,sem_images/data/sem_0642_5_depth.png
sem_images/data/sem_0643_1.jpg,sem_images/data/sem_0643_1_depth.png
sem_images/data/sem_0643_2.jpg,sem_images/data/sem_0643_2_depth.png
sem_images/data/sem_0643_3.jpg,sem_images/data/sem_0643_3_depth.png
sem_images/data/sem_0643_4.jpg,sem_images/data/sem_0643_4_depth.png
sem_images/data/sem_0643_5.jpg,sem_images/data/sem_0643_5_depth.png
sem_images/data/sem_0644_1.jpg,sem_images/data/sem_0644_1_depth.png
sem_images/data/sem_0644_2.jpg,sem_images/data/sem_0644_2_depth.png
sem_images/data/sem_0644_3.jpg,sem_images/data/sem_0644_3_depth.png
sem_images/data/sem_0644_4.jpg,sem_images/data/sem_0644_4_depth.png
sem_images/data/sem_0644_5.jpg,sem_images/data/sem_0644_5_depth.png
sem_images/data/sem_0645_1.jpg,sem_images/data/sem_0645_1_depth.png
sem_images/data/sem_0645_2.jpg,sem_images/data/sem_0645_2_depth.png
sem_images/data/sem_0645_3.jpg,sem_images/data/sem_0645_3_depth.png
sem_images/data/sem_0645_4.jpg,sem_images/data/sem_0645_4_depth.png
sem_images/data/sem_0645_5.jpg,sem_images/data/sem_0645_5_depth.png
sem_images/data/sem_0646_1.jpg,sem_images/data/sem_0646_1_depth.png
sem_images/data/sem_0646_2.jpg,sem_images/data/sem_0646_2_depth.png
sem_images/data/sem_0646_3.jpg,sem_images/data/sem_0646_3_depth.png
sem_images/data/sem_0646_4.jpg,sem_images/data/sem_0646_4_depth.png
sem_images/data/sem_0646_5.jpg,sem_images/data/sem_0646_5_depth.png
sem_images/data/sem_0647_1.jpg,sem_images/data/sem_0647_1_depth.png
sem_images/data/sem_0647_2.jpg,sem_images/data/sem_0647_2_depth.png
sem_images/data/sem_0647_3.jpg,sem_images/data/sem_0647_3_depth.png
sem_images/data/sem_0647_4.jpg,sem_images/data/sem_0647_4_depth.png
sem_images/data/sem_0647_5.jpg,sem_images/data/sem_0647_5_depth.png
sem_images/data/sem_0648_1.jpg,sem_images/data/sem_0648_1_depth.png
sem_images/data/sem_0648_2.jpg,sem_images/data/sem_0648_2_depth.png
sem_images/data/sem_0648_3.jpg,sem_images/data/sem_0648_3_depth.png
sem_images/data/sem_0648_4.jpg,sem_images/data/sem_0648_4_depth.png
sem_images/data/sem_0648_5.jpg,sem_images/data/sem_0648_5_depth.png
sem_images/data/sem_0649_1.jpg,sem_images/data/sem_0649_1_depth.png
sem_images/data/sem_0649_2.jpg,sem_images/data/sem_0649_2_depth.png
sem_images/data/sem_0649_3.jpg,sem_images/data/sem_0649_3_depth.png
sem_images/data/sem_0649_4.jpg,sem_images/data/sem_0649_4_depth.png
sem_images/data/sem_0649_5.jpg,sem_images/data/sem_0649_5_depth.png
sem_images/data/sem_0650_1.jpg,sem_images/data/sem_0650_1_depth.png
sem_images/data/sem_0650_2.jpg,sem_images/data/sem_0650_2_depth.png
sem_images/data/sem_0650_3.jpg,sem_images/data/sem_0650_3_depth.png
sem_images/data/sem_0650_4.jpg,sem_images/data/sem_0650_4_depth.png
sem_images/data/sem_0650_5.jpg,sem_images/data/sem_0650_5_depth.png
sem_images/data/sem_0651_1.jpg,sem_images/data/sem_0651_1_depth.png
sem_images/data/sem_0651_2.jpg,sem_images/data/sem_0651_2_depth.png
sem_images/data/sem_0651_3.jpg,sem_images/data/sem_0651_3_depth.png
sem_images/data/sem_0651_4.jpg,sem_images/data/sem_0651_4_depth.png
sem_images/data/sem_0651_5.jpg,sem_images/data/sem_0651_5_depth.png
sem_images/data/sem_0652_1.jpg,sem_images/data/sem_0652_1_depth.png
sem_images/data/sem_0652_2.jpg,sem_images/data/sem_0652_2_depth.png
sem_images/data/sem_0652_3.jpg,sem_images/data/sem_0652_3_depth.png
sem_images/data/sem_0652_4.jpg,sem_images/data/sem_0652_4_depth.png
sem_images/data/sem_0652_5.jpg,sem_images/data/sem_0652_5_depth.png
sem_images/data/sem_0653_1.jpg,sem_images/data/sem_0653_1_depth.png
sem_images/data/sem_0653_2.jpg,sem_images/data/sem_0653_2_depth.png
sem_images/data/sem_0653_3.jpg,sem_images/data/sem_0653_3_depth.png
sem_images/data/sem_0653_4.jpg,sem_images/data/sem_0653_4_depth.png
sem_images/data/sem_0653_5.jpg,sem_images/data/sem_0653_5_depth.png
sem_images/data/sem_0654_1.jpg,sem_images/data/sem_0654_1_depth.png
sem_images/data/sem_0654_2.jpg,sem_images/data/sem_0654_2_depth.png
sem_images/data/sem_0654_3.jpg,sem_images/data/sem_0654_3_depth.png
sem_images/data/sem_0654_4.jpg,sem_images/data/sem_0654_4_depth.png
sem_images/data/sem_0654_5.jpg,sem_images/data/sem_0654_5_depth.png
sem_images/data/sem_0655_1.jpg,sem_images/data/sem_0655_1_depth.png
sem_images/data/sem_0655_2.jpg,sem_images/data/sem_0655_2_depth.png
sem_images/data/sem_0655_3.jpg,sem_images/data/sem_0655_3_depth.png
sem_images/data/sem_0655_4.jpg,sem_images/data/sem_0655_4_depth.png
sem_images/data/sem_0655_5.jpg,sem_images/data/sem_0655_5_depth.png
sem_images/data/sem_0656_1.jpg,sem_images/data/sem_0656_1_depth.png
sem_images/data/sem_0656_2.jpg,sem_images/data/sem_0656_2_depth.png
sem_images/data/sem_0656_3.jpg,sem_images/data/sem_0656_3_depth.png
sem_images/data/sem_0656_4.jpg,sem_images/data/sem_0656_4_depth.png
sem_images/data/sem_0656_5.jpg,sem_images/data/sem_0656_5_depth.png
sem_images/data/sem_0657_1.jpg,sem_images/data/sem_0657_1_depth.png
sem_images/data/sem_0657_2.jpg,sem_images/data/sem_0657_2_depth.png
sem_images/data/sem_0657_3.jpg,sem_images/data/sem_0657_3_depth.png
sem_images/data/sem_0657_4.jpg,sem_images/data/sem_0657_4_depth.png
sem_images/data/sem_0657_5.jpg,sem_images/data/sem_0657_5_depth.png
sem_images/data/sem_0658_1.jpg,sem_images/data/sem_0658_1_depth.png
sem_images/data/sem_0658_2.jpg,sem_images/data/sem_0658_2_depth.png
sem_images/data/sem_0658_3.jpg,sem_images/data/sem_0658_3_depth.png
sem_images/data/sem_0658_4.jpg,sem_images/data/sem_0658_4_depth.png
sem_images/data/sem_0658_5.jpg,sem_images/data/sem_0658_5_depth.png
sem_images/data/sem_0659_1.jpg,sem_images/data/sem_0659_1_depth.png
sem_images/data/sem_0659_2.jpg,sem_images/data/sem_0659_2_depth.png
sem_images/data/sem_0659_3.jpg,sem_images/data/sem_0659_3_depth.png
sem_images/data/sem_0659_4.jpg,sem_images/data/sem_0659_4_depth.png
sem_images/data/sem_0659_5.jpg,sem_images/data/sem_0659_5_depth.png
sem_images/data/sem_0660_1.jpg,sem_images/data/sem_0660_1_depth.png
sem_images/data/sem_0660_2.jpg,sem_images/data/sem_0660_2_depth.png
sem_images/data/sem_0660_3.jpg,sem_images/data/sem_0660_3_depth.png
sem_images/data/sem_0660_4.jpg,sem_images/data/sem_0660_4_depth.png
sem_images/data/sem_0660_5.jpg,sem_images/data/sem_0660_5_depth.png
sem_images/data/sem_0661_1.jpg,sem_images/data/sem_0661_1_depth.png
sem_images/data/sem_0661_2.jpg,sem_images/data/sem_0661_2_depth.png
sem_images/data/sem_0661_3.jpg,sem_images/data/sem_0661_3_depth.png
sem_images/data/sem_0661_4.jpg,sem_images/data/sem_0661_4_depth.png
sem_images/data/sem_0661_5.jpg,sem_images/data/sem_0661_5_depth.png
sem_images/data/sem_0662_1.jpg,sem_images/data/sem_0662_1_depth.png
sem_images/data/sem_0662_2.jpg,sem_images/data/sem_0662_2_depth.png
